10 779 13883 9015 9488 4852 9123 380 8097 1237 14724
10 1002 7487 2226 1104 6269 7818 6428 97 3517 2424
10 4258 12235 6346 10404 1137 4880 1787 10660 559 10523
10 10505 13138 10681 13960 13444 11158 9878 11887 12571 2259
10 11613 15949 6530 16526 14784 14255 12382 14732 15700 15649
10 15788 15162 9571 16388 7665 9266 11016 10843 5259 11079
10 16014 16091 1604 12010 9140 10066 13077 12879 5815 0
10 13123 8413 9511 15702 12645 11239 5840 10692 10671 10674
10 1206 7576 4819 10183 7606 11801 2808 1219 9596 5721
10 1718 2731 914 2715 1928 14132 2742 8340 926 12026
10 2725 13407 7169 9578 13208 16952 15741 1941 11885 12390
10 14427 3889 9620 14568 14802 15232 14616 14847 14564 14433
10 6304 12507 14785 14288 1561 8530 16239 14212 14711 777
10 1681 1555 8774 456 3381 50 14827 15091 10291 5879
10 12474 4894 7314 13275 4814 2230 10430 6293 2010 11533
10 16952 10934 6805 7159 5941 2822 6802 12866 740 6775
10 13681 13750 13715 6290 13707 13773 13665 13677 13667 13630
10 1686 9847 246 8847 4813 13055 7801 16293 14033 1180
10 10079 8644 9825 6218 2154 1241 2803 6228 11292 9470
10 2061 3909 9937 12093 8682 7304 5241 6416 10177 7031
10 16969 1480 6677 7192 13962 3460 15323 12891 15473 8559
10 3948 12723 4203 8957 11149 8636 9247 7123 12005 15249
10 11015 13745 8967 13078 13813 13878 14148 8362 16236 5098
10 2589 10295 2593 2592 7825 2876 8792 6745 7356 8799
10 2985 1930 7709 1378 1041 1834 8451 8861 706 1926
10 1921 1479 16456 12319 9185 7362 13381 6492 12099 1922
10 62 5744 63 12095 7739 16882 13473 4175 8356 14728
10 6524 2549 3611 3609 11537 6437 10342 2446 12369 5456
10 13466 5124 14911 4231 10072 13248 14073 15763 5997 9747
10 1377 1383 1435 10265 1275 5012 1277 1777 1397 7297
10 1395 8977 1374 7143 1400 7445 1359 13576 8224 10875
10 12504 10907 571 10702 12835 8813 610 4203 10463 10370
10 11499 8504 3538 11672 5854 11651 13979 8853 12720 2588
10 5106 571 603 604 5865 2515 607 601 563 16468
10 1399 10098 1829 11388 1827 9320 1378 1919 3325 3319
10 8082 6837 8686 7748 4117 10947 11666 4502 9703 9253
10 7940 615 9883 4792 3013 10663 9966 7170 10430 10050
10 6511 667 7530 9859 11601 6869 14272 7418 13984 13222
10 16748 13380 16663 13074 14715 16878 12978 7775 16961 712
10 4895 442 791 663 10169 12237 3201 11986 8118 9058
10 14758 14775 15545 16827 9852 15267 11089 8018 15290 12080
10 13329 11189 4101 3095 16703 7731 12572 7734 14701 6113
10 5793 704 13723 28 12513 15 13561 8045 1676 8349
10 5752 5873 4640 12626 4138 8635 8970 9680 15138 3583
10 14517 14716 13607 11719 13451 13410 1303 9006 13871 13225
10 7309 13240 9084 5997 9085 2199 2453 3112 9259 9376
10 7002 7917 11596 4596 12997 1574 7801 11750 11568 12553
10 3603 283 3236 3230 4202 5686 5653 15686 1372 1955
10 13757 13770 13776 13651 13134 13787 13667 14040 13690 13649
10 4729 1732 9595 9538 3294 9655 9835 3986 993 2889
10 7458 966 1479 3201 1344 1376 10108 1396 1159 1045
10 670 810 13061 9940 1099 3092 876 12368 12330 5531
10 4414 28 992 8964 3521 704 7847 1794 4741 9348
10 16349 10705 13563 14392 15944 11246 16798 15156 16662 3212
10 14970 10272 15302 14305 1495 47 15320 3780 14890 13495
10 10681 4983 14804 13859 10043 1117 2350 12571 7783 11833
10 7139 7137 2928 7136 1665 2003 2157 2156 6219 2151
10 4640 2178 9296 1937 10767 989 9680 5753 9470 9862
10 9768 10689 3775 11983 7751 10368 9472 9235 9766 9764
10 12801 485 28 1631 4207 6410 486 753 400 14
10 5221 6451 5077 5391 1960 3091 5068 6444 10851 6465
10 13946 12850 3012 15732 8443 14298 3175 8500 6623 8791
10 7795 10074 534 648 899 4540 7167 7164 2897 7160
10 1796 13883 3125 6232 1640 1353 7244 3424 2563 14
10 10616 917 1764 5120 2480 3598 7347 9879 7091 1921
10 1944 12269 4180 1194 3573 2374 12490 2213 9392 1209
10 14506 697 12221 13402 13006 14608 9023 12939 12013 8238
10 477 9266 7429 4463 102 634 6188 13729 28 3596
10 16235 16733 4519 16321 16976 16544 16323 13393 15167 15497
10 13839 3943 9842 12629 3547 9069 10756 3305 14671 12239
10 13171 3410 791 3378 576 5037 1090 2181 14634 13263
10 3451 3435 3134 2077 239 3502 525 528 2788 3436
10 5298 284 9790 888 3092 628 714 2867 6261 1437
10 13863 1279 16190 16926 15780 2418 15041 2414 2585 14129
10 10751 14776 641 12402 12469 6091 4973 11783 12470 10382
10 2808 3749 12160 11801 7625 3762 3492 6218 11522 7915
10 2002 1561 6720 6052 62 9458 1532 4503 1977 2620
10 2191 4329 11174 14720 10560 12389 13759 14715 14023 15945
10 2557 7988 1498 8074 10823 11911 1440 5243 8737 3318
10 2533 2467 67 16 1476 882 44 2267 9245 239
10 9638 10074 5855 11241 16045 12367 12209 1419 899 11887
10 16020 4935 2515 14265 853 14035 4934 13339 13760 15265
10 14786 10530 16534 14449 11641 15109 13863 7134 11492 10079
10 13769 13757 13721 13713 13770 13718 13716 13750 13773 13632
10 16067 10362 16045 9684 1052 14423 12060 12675 14762 6375
10 16652 16534 16744 16660 16617 16552 16559 16553 16665 16807
10 16840 14035 12486 16435 788 15389 16115 16195 16700 14988
10 533 62 3337 61 7629 159 1528 1635 1500 4503
10 6574 10763 6572 6576 3835 6414 12254 6419 6577 4019
10 1379 12200 5791 617 5111 7422 5129 12820 8621 1410
10 4036 10518 894 2233 13614 5424 6917 6748 6766 2856
10 10495 10430 9103 11328 8160 3085 11897 11371 7940 11005
10 9629 5991 3297 6543 5804 10423 6476 4624 15863 9133
10 7523 12594 5102 5098 5095 5100 12727 4351 4350 5101
10 1401 3697 2920 2715 1960 15037 6444 6442 4808 7397
10 12005 6636 4695 6511 11588 13580 9460 11915 16045 11185
10 2240 1597 4302 9566 9344 5506 3251 2365 5641 757
10 15519 12197 3628 11977 12400 14904 6135 13360 1454 12526
10 920 3110 8649 5962 12843 7061 14700 16311 5290 16045
10 13883 12065 14707 6014 14631 96 10951 15751 6013 10444
10 3082 11058 8306 15095 12047 3417 5848 13137 14891 7326
10 1584 1012 6432 14571 9487 5464 9422 11978 1459 8465
10 3779 13527 13225 15075 14459 14005 14317 14392 15197 14366
10 3942 7953 1142 28 1160 10292 13394 998 13335 1208
10 1738 10580 12180 4442 12147 12174 4441 12158 3133 2623
10 764 4569 317 2784 4172 1987 318 763 762 304
10 12513 2835 9473 12968 15526 2926 2549 3438 12733 15194
10 135 4977 8024 7353 1750 2829 9481 4844 3671 99
10 6433 4055 402 3409 4952 222 8397 2001 12924 12573
10 8088 14119 13946 807 3721 4497 9790 628 16 13059
10 4050 9090 10532 4837 11966 2385 7015 2033 1760 294
10 6162 5374 9286 11354 3645 9287 4319 2834 4813 6360
10 4328 5190 8818 7131 3433 4327 641 10745 3914 8955
10 1172 3004 14371 13746 15222 15388 15124 13368 14649 12710
10 1192 15986 4291 16045 12628 10319 554 13032 16459 1611
10 7846 11537 6021 5298 6797 938 628 10342 3045 5971
10 15427 15207 16326 8761 12790 15324 15172 5570 14032 15382
10 2503 11693 13059 14807 8089 14047 15363 15672 13061 9925
10 4162 2058 341 3740 66 4040 6522 2480 2715 2956
10 10650 7683 5349 7058 9593 13362 7257 6311 5908 7062
10 4300 1423 4635 5048 8457 6756 3766 5034 1481 4372
10 4247 4261 4260 4254 4133 4249 4251 4256 4257 4252
10 8241 16341 7100 8880 8914 12464 14778 7099 14835 8768
10 6695 4946 1209 14820 12881 3149 13231 9063 12002 6453
10 1703 13399 1541 13074 3812 12890 14955 14460 8013 10502
10 420 8879 27 14591 13799 16388 1541 753 7589 14765
10 1234 4496 1089 3671 699 8984 6164 653 9283 1129
10 5337 3240 6211 483 5262 5802 6741 7347 7029 2472
10 3745 9538 1038 4785 3986 4820 2451 4731 3567 449
10 12202 10304 3373 12378 9103 5857 11135 2872 12498 10605
10 2061 5352 6156 5414 6463 8438 10068 10829 11700 5567
10 1599 8391 5632 228 3130 2383 3079 5618 5626 1282
10 4503 5874 1062 12299 5404 4858 50 12713 1632 11593
10 14470 14546 14829 14581 14527 14544 15068 14364 14465 9589
10 1484 2178 4689 13414 6173 7794 4686 4069 1187 10063
10 13705 13765 13766 13770 13688 13768 13751 13683 13677 13712
10 3970 3071 12274 4157 12049 10869 5127 12406 7869 17
10 1937 6352 4741 9962 10666 3445 6854 8688 9773 12269
10 13942 14414 14375 14176 13496 13443 14177 12471 10304 11532
10 1685 3191 5024 2678 2710 2288 1991 7171 767 8981
10 13289 10331 14201 14635 10041 14848 14556 14720 16023 14519
10 10079 2178 2808 11490 7576 8596 7651 3368 2180 5796
10 15562 6359 15845 15441 14706 15051 15127 15561 14755 15512
10 8838 3192 3250 3873 11702 2957 4401 16590 2932 6434
10 1044 7743 4236 5001 9203 10878 8165 9631 13576 1376
10 11874 11862 1104 3032 5309 12103 8738 1022 1181 11872
10 2001 478 1793 5175 5314 13019 1338 4243 8110 479
10 9218 16216 16206 6653 16382 4042 14218 13729 8591 6495
10 1196 3719 10592 10444 10909 7654 2780 13167 1255 9352
10 4069 5231 3503 2228 1440 7233 10065 3062 3972 3926
10 12651 2445 1739 2096 11675 13883 1718 10456 10507 917
10 2232 8687 4171 3007 2244 2645 3587 2596 2222 2040
10 8947 6270 10639 6720 6721 5455 12376 1523 4039 10141
10 6686 3070 9618 4142 9202 4315 8649 3292 5570 5112
10 6143 9150 1199 3381 9831 15859 12790 4523 15224 1521
10 2710 9201 4061 12450 6817 6755 5325 12140 10884 6062
10 6267 9016 2226 2240 1194 11680 11772 1104 1665 10858
10 4450 12374 4498 5154 715 1365 4453 1404 1427 12397
10 14890 1500 12898 4401 621 1120 4759 8384 3103 6850
10 3790 4564 3789 4972 6391 3115 5723 7646 3788 4971
10 503 320 172 4569 13837 6473 3716 3115 6433 4967
10 7389 4530 8064 9913 7747 2723 2722 4197 3332 7746
10 12902 15186 16868 6050 13078 16681 5092 14782 4872 5525
10 8303 400 27 704 6642 5137 28 485 15328 11567
10 15349 484 9300 15676 8522 9835 1076 16237 15098 14
10 2596 10439 5109 1964 9121 1224 2031 1177 9200 1828
10 13632 11100 13664 6290 9954 13767 13638 13780 13720 13681
10 12955 6148 16506 14999 14173 11246 11260 15357 14046 14011
10 9441 1179 3978 7267 7273 5284 3186 10081 2087 9338
10 16 294 8670 3808 1898 9810 3188 1796 3944 4603
10 9199 8971 2500 14328 9008 5873 10436 12329 11235 7192
10 12744 13028 11047 9790 12330 8721 11336 14701 12573 14807
10 13912 13955 6952 9244 15249 1493 12981 13793 10441 11221
10 3138 3520 8313 6321 521 8040 8350 7289 1025 17
10 10826 10488 11168 8464 10949 3562 9991 4864 10033 8341
10 10870 12877 9814 7142 211 1787 1095 10812 11741 2366
10 4106 10435 16195 9062 6681 4666 11138 10862 7126 13995
10 10456 10668 7457 7636 2509 5767 3786 5282 3567 8217
10 11015 14136 13459 13810 13357 9086 1700 11561 3431 13812
10 13781 14045 13652 13709 13712 13714 13664 13690 13679 13766
10 9813 3118 1366 3948 15969 15328 15600 477 380 14939
10 283 7368 5781 12453 13487 11939 2333 2895 8741 16287
10 10672 5265 5034 16593 11931 11190 7545 1350 15294 8237
10 4535 2798 15328 281 4916 4534 7010 4913 3686 1354
10 1414 3852 9164 1435 12611 3914 1415 8160 10604 9103
10 6493 7465 6083 226 6068 4100 4973 3808 4540 6075
10 750 748 749 273 231 897 232 406 233 1338
10 16723 16725 16811 16752 16903 3440 16714 15309 11138 12941
10 4700 43 2143 7452 4699 1568 1555 47 2205 2029
10 1180 9577 7424 6639 3320 1181 220 7924 5655 5001
10 2783 1425 2126 192 120 615 1283 266 5951 3896
10 3091 5966 13553 6294 13099 8527 9455 888 7004 7518
10 5644 9594 10139 9085 10151 7965 5836 4766 426 8635
10 4082 274 5938 1404 4566 4568 4718 5578 132 4288
10 5224 13845 15327 16532 6981 5786 5789 7248 16402 16752
10 1294 8149 7028 14406 10188 6640 9022 13459 12260 1797
10 1381 2216 9810 7725 3373 6747 933 3972 4922 1033
10 16636 16115 5613 16663 11968 16389 16493 16855 8835 13863
10 12698 8764 5709 2485 11130 8872 6669 328 7041 10823
10 14556 14628 14620 14510 15019 14618 15017 14441 13911 7223
10 8073 8062 3307 1322 4979 10987 12220 9015 352 7594
10 1116 781 1569 169 8515 1200 4032 6279 8525 2
10 8452 9380 8350 7131 3010 1283 5211 4040 4280 9501
10 5298 6941 3254 4540 7699 5176 871 11948 7409 10454
10 2234 3952 400 11976 4619 1482 784 2075 2756 3663
10 13764 13713 13771 13718 13769 14043 13694 13676 13703 13765
10 9600 4303 8669 6735 1566 5161 8272 5879 6053 3967
10 3498 1930 890 405 1787 1876 403 11741 180 888
10 38 12614 16341 14888 13559 11096 15258 7065 8914 15834
10 5100 10768 13801 9130 13805 4351 12997 4350 5232 6521
10 1852 5855 5697 5419 1089 7170 3502 4467 17 8420
10 1582 5999 1166 12713 2078 9476 1612 6721 1556 11069
10 7839 8773 5357 10026 14675 11948 5356 4792 1953 2102
10 2540 3659 2347 4883 3030 3681 3680 9598 4924 2335
10 3981 13889 5034 27 52 3717 12725 8326 8290 380
10 363 9505 4404 5108 9914 12115 832 3804 10376 8699
10 6216 5520 2920 11926 3988 5808 11087 3833 9934 8724
10 4997 7323 13194 7662 2480 3016 5262 3236 7347 1152
10 328 3638 4068 6938 2983 910 5580 1192 10318 15627
10 11538 7956 8030 15388 6729 9334 9431 698 5121 13198
10 10084 15256 3212 14897 1538 1557 15352 484 14067 7080
10 6848 5977 10819 12825 4019 5919 7836 3617 6847 3591
10 6419 9069 4659 9068 4620 1944 2485 1712 4968 5743
10 11887 8831 12311 15732 9931 13573 9783 6074 7545 10296
10 11100 1730 1747 12461 6430 7055 4591 6595 5512 7013
10 2137 2122 2032 3079 1943 679 2206 3961 28 101
10 14846 15626 13001 14688 12685 5418 15338 15390 14797 15269
10 3540 1710 3771 1402 3946 12772 8556 3835 8847 5312
10 2998 55 11550 10841 5287 15716 14953 1550 13092 10459
10 16631 16799 16726 16734 16732 6375 687 16733 15472 16769
10 1664 4175 3264 2048 1192 10873 13427 8235 5644 3859
10 14877 525 3839 1478 2350 1479 8685 615 11821 10105
10 4734 4426 4733 2444 8558 4439 6502 4484 9152 7129
10 10827 14035 3537 15139 15141 9612 14814 15074 13051 4932
10 11561 10978 2309 724 11549 4369 3244 12913 8546 831
10 7881 3475 9317 14871 8464 14272 14274 1891 1508 7331
10 7215 8952 14825 7211 14838 12263 1048 1376 5690 11959
10 9989 2268 4808 9050 6885 14028 5002 6937 6859 9837
10 8872 4056 1935 10823 2546 4040 10593 4229 11679 4407
10 2442 4337 7591 2778 2460 5868 3740 7489 3239 5802
10 7148 981 12041 8195 2153 4819 2175 4640 3763 3066
10 212 4904 796 450 4916 6744 2451 449 5339 5400
10 8546 10978 4369 11286 11549 11717 11718 13284 13992 13283
10 1461 468 4974 14002 4874 2930 3966 1375 13529 14880
10 8295 3584 9437 4109 5202 747 1064 10373 5354 5752
10 11486 10823 11916 11946 11130 247 3769 8243 6891 13548
10 1875 8342 9543 5831 701 2018 211 6504 565 5615
10 3649 3630 9362 2574 7723 8238 8477 9607 9271 9872
10 16845 16568 16303 16420 14708 14535 2577 15153 14276 15993
10 6301 7084 1978 7346 3814 8655 7394 7173 6952 7082
10 7365 9788 2997 15798 14989 16564 10084 14659 14625 15644
10 2083 2097 14 2411 2116 477 2206 23 1928 1926
10 891 2916 7001 950 8514 9546 13582 4075 12568 8034
10 1813 11213 4 5299 8391 1976 917 8878 8429 3079
10 12858 1365 13218 7826 1456 755 721 8961 11143 1537
10 9825 7483 14 13515 11567 2803 3893 7485 7172 3066
10 2844 2313 8764 1193 628 5871 8249 3985 14202 2433
10 12629 113 13337 12010 10019 15941 13520 2002 13794 11079
10 303 4293 14219 377 307 401 8115 12182 2531 6858
10 14062 15216 14946 14276 15030 16228 14099 11040 15243 14443
10 2418 11864 14090 12996 14921 10923 12165 4047 8381 14892
10 14790 8138 14086 13190 13916 12581 14116 14380 12850 12244
10 13214 15835 9052 1733 15878 13269 3773 13270 1115 4606
10 16885 6536 226 6031 16924 5816 2018 9710 14319 380
10 5954 12296 5966 15223 9484 7053 4701 10405 6179 9392
10 16101 13190 13608 15413 3924 11571 16763 14962 16749 10775
10 10759 9179 8994 9183 1928 7783 9457 10130 10128 3981
10 1993 3587 8519 9998 3129 1122 825 7650 5267 1922
10 13004 683 13294 12472 14020 13103 10681 14574 6549 14029
10 7861 1986 2742 1035 4313 10967 8608 3132 7185 7299
10 13367 14882 9210 9489 9674 14517 10910 7623 11044 2148
10 7450 11526 12019 5129 11608 9312 13154 8341 7686 6653
10 7825 3098 9427 2878 8799 8792 5872 2877 4536 8323
10 6572 12355 1712 4871 10819 13055 4587 12308 10623 12771
10 13748 13699 13667 13751 13701 13775 13681 13678 13673 13684
10 521 7605 5855 1226 3808 1233 998 4601 3414 105
10 13694 13654 13782 13659 13687 13667 13787 13691 13653 13692
10 15902 14252 2931 15891 15351 15913 7306 13038 15818 6965
10 10161 5488 11558 1774 1195 9031 11559 5309 3298 1113
10 2653 1922 13859 2475 5265 6739 9193 11199 7898 11100
10 10733 12103 8953 11138 14035 974 2225 475 1859 13552
10 1690 5340 1500 725 4798 4935 6302 3102 276 252
10 6470 3 5346 1991 6206 7869 1969 8578 7756 1495
10 13151 2222 6472 12915 137 9764 6544 10975 3349 9101
10 14164 9966 12563 8750 3981 11371 13443 8158 14034 11651
10 9695 10252 10215 10706 5462 9147 10662 2364 5380 688
10 2754 11099 4812 6799 7865 7984 3841 746 13400 3091
10 14140 13092 1538 12137 12790 13549 1704 338 13610 11032
10 4795 3175 8511 4531 17 4681 10486 10092 3025 5731
10 3479 1893 7878 3 13987 14373 6107 1867 14536 9579
10 1758 5129 4822 10922 5312 3323 1175 741 3422 9751
10 1696 1500 360 6432 1021 204 123 1955 14595 12221
10 3015 6856 6722 5561 5124 5123 3267 3460 3856 4938
10 4808 369 4148 1118 10152 7393 7135 1430 10028 11971
10 4607 4171 332 3642 7143 657 4181 30 9464 2240
10 13094 8980 8049 11114 13704 3756 11052 12820 226 1090
10 10096 1114 3145 6555 1113 1944 1937 6334 5312 1967
10 15825 1728 10647 8721 14959 8995 11653 41 6408 4151
10 8134 8672 2812 62 5455 11332 9141 6583 1524 10777
10 4070 8721 12745 8480 14087 14209 12858 8853 14496 13341
10 16806 10071 8931 8505 1370 16657 16637 2521 8447 1195
10 2914 1468 3866 4781 3683 6590 12463 4780 3878 277
10 310 5533 2105 1869 887 9805 230 306 6757 233
10 12063 14613 10331 6994 4693 11650 14580 14519 15659 9851
10 10727 8708 10098 9226 12983 9052 10071 10994 15835 9932
10 7169 8410 2211 4571 9701 8239 8413 15971 8412 8768
10 1440 8501 989 6424 13015 8688 2235 8001 4784 631
10 11708 6545 920 2596 15735 2142 16146 2021 9072 8226
10 1004 4774 4742 6774 12713 453 2404 15020 5848 6771
10 917 2258 3185 3256 2913 2261 3016 2411 6179 7427
10 14764 11835 12552 8403 16861 15402 14987 13184 14488 12502
10 10785 16623 14485 16778 16664 11538 12383 12382 14972 15766
10 6179 12712 4496 628 13731 7763 3227 8160 1100 2225
10 5976 5975 177 9360 2086 180 2670 6473 12977 13837
10 2521 2609 7424 2588 13027 4717 5813 11933 5541 861
10 14044 14045 13716 13683 13706 13694 13633 13658 13648 13750
10 6951 2300 4839 10431 14965 8227 1662 12754 14033 5608
10 1211 9219 1878 9808 521 6413 4618 11670 8877 1689
10 8174 14588 9681 6091 4353 11216 9590 6499 4357 13553
10 8511 11004 1418 615 4994 10087 10486 3852 2331 2408
10 5920 392 2853 8251 2003 12374 2216 13614 3793 15180
10 3568 1910 1747 3764 7483 5704 4070 13105 3095 9934
10 1113 12089 7407 5471 5316 1720 9177 1721 5820 10830
10 746 1976 9299 477 2438 1200 2411 4202 2985 917
10 5873 1931 981 10318 3066 3581 2167 5922 11039 11208
10 10712 3076 10044 215 4781 3678 9369 570 3660 2451
10 4017 12705 4376 11579 13941 14331 14240 4875 7869 8579
10 128 3370 1203 1704 1538 3503 5315 1199 1192 10157
10 3175 4281 6598 3436 71 2794 3012 1124 3178 528
10 1918 6006 926 9699 3838 1152 5723 9701 567 3985
10 628 435 9474 598 2104 6460 306 175 311 1793
10 9991 1480 12302 13374 7424 15873 16760 12542 7727 14105
10 7545 9103 888 14 14607 8158 3981 15 9164 380
10 8410 6239 10671 6562 11061 10807 12806 6948 6006 8918
10 14570 484 7942 7877 12361 11166 10484 12245 14237 1795
10 27 16045 11567 15742 3981 15861 14262 6495 14 16226
10 13769 13767 13715 13651 13768 13786 13663 13662 13712 13773
10 12997 12794 13189 12865 13035 12817 13232 6184 13190 13132
10 1109 6842 3532 13279 2390 582 2240 2863 13940 2186
10 3236 7347 4045 7272 483 3233 2472 5337 2124 4847
10 1725 2445 1747 6668 2480 6878 6604 3261 2606 6792
10 12998 16506 15561 15359 13304 851 14608 15709 14432 13609
10 8659 14730 1129 5333 4103 10751 11120 1772 1398 2033
10 15948 13806 9644 14428 2009 7619 11231 13011 14202 10652
10 11762 11759 3808 11754 14267 13405 7177 3095 1482 1980
10 6258 6792 7922 10686 2000 3740 5671 5974 2977 3449
10 930 3210 777 1657 11885 6860 6484 10548 12415 4591
10 2339 3067 10572 3658 2798 6972 12330 3659 4924 807
10 12760 11310 10418 3303 3100 10862 10907 5597 12267 11305
10 4967 5082 3551 4882 6286 1400 3474 4123 1971 231
10 13141 14435 12393 10884 2719 12578 1240 12620 15192 10499
10 12885 6458 13513 14149 4854 3428 13530 14664 5211 10496
10 13248 8450 4240 16219 16012 6204 4939 8341 5481 6902
10 2116 791 5008 3282 1479 4852 3201 1909 1395 3471
10 9001 10049 11896 7940 9000 3648 243 3012 1020 2778
10 4887 9702 5895 1159 1104 5653 5517 1969 5734 3838
10 3050 13555 6767 6237 8210 641 6748 8126 6429 1264
10 1799 13835 661 10454 2434 3973 899 13598 15097 1736
10 13150 10514 15563 13382 16094 10723 14828 14360 554 11811
10 5943 14437 10755 10269 1704 11949 14408 9950 8544 13236
10 11148 11577 1586 753 11341 3155 16215 16685 15253 1005
10 13568 87 338 10406 1582 2416 1576 2418 6734 3812
10 3668 6744 10209 10385 8792 2594 7350 3665 9957 2592
10 183 2803 4277 1987 10073 2801 1917 8051 534 3769
10 3582 6424 12329 9519 4819 2240 3762 2351 8106 9863
