10 2049 10699 8041 1928 2924 4080 11100 2985 4808 10985
10 11764 655 13002 400 226 11986 3246 16 9816 11972
10 766 4745 179 4676 1750 1234 3410 1412 2864 1243
10 5387 4076 6605 530 2999 6654 9292 6667 9561 5388
10 10036 2188 2781 8688 7606 4492 9472 7751 10065 5423
10 11882 13909 13850 11739 10811 10466 10587 3380 14758 14099
10 1345 10237 7700 3161 7578 12631 2279 4629 9681 7092
10 93 11198 10509 380 2654 1794 746 1937 2466 7204
10 5574 7681 3695 11305 1408 11514 568 3754 294 6935
10 1434 332 5389 3288 6617 2135 6613 2201 132 7737
10 3629 1554 1629 7805 7714 7429 6719 5876 9593 5581
10 13917 5942 16077 14381 15779 2587 10785 16190 3124 13390
10 16408 5926 16045 10345 644 11602 937 16217 16087 9460
10 7782 3616 1219 9469 6850 6100 6422 7938 43 8277
10 1164 5904 6338 3490 7669 1665 12101 3488 3491 9276
10 384 387 714 1888 383 5323 505 3716 176 174
10 13547 8272 9497 5215 15838 13092 6521 15255 12617 5717
10 10910 8873 9600 5911 6977 3647 6651 3616 5880 10911
10 7893 2733 1767 2027 8660 4766 1442 7520 8743 9002
10 373 10128 13040 2653 728 2715 374 2480 13492 13927
10 13845 9516 12450 1887 8150 9028 7693 2576 1068 8654
10 9124 3745 2376 2377 5410 5279 12401 2284 108 11946
10 1323 2509 7046 3952 3981 10233 2445 10193 1746 10232
10 14720 16328 15374 15717 461 15482 16520 16619 14261 15914
10 9165 14977 12019 14545 3357 15138 9991 10418 2465 3714
10 6729 5107 16036 16081 13498 15939 15124 11816 15293 10635
10 13552 10490 15875 12970 14349 12621 13734 12981 12267 15257
10 1213 9325 14348 12110 10416 2308 5855 10555 1198 14701
10 6095 862 11725 835 344 16045 4179 3184 5990 1095
10 7733 6231 2616 7735 7618 1772 2398 7730 436 7447
10 2221 10988 11567 29 6182 15 5231 5058 13482 6256
10 13473 16706 15495 10066 4503 14432 870 6720 15362 2815
10 760 1489 7556 6642 9320 4542 6504 8608 11116 3055
10 120 10410 13815 268 2556 8720 12053 135 521 3121
10 12806 8477 15971 14835 10866 16462 10836 7810 10787 6017
10 2691 8733 2686 13486 12657 6798 10625 5690 1115 740
10 633 571 605 604 1766 603 7015 606 610 9428
10 13950 16452 11422 16687 16495 12437 15010 13389 12740 7335
10 2762 4283 10267 528 525 2789 2489 4282 12470 7545
10 10983 755 6294 12858 15285 14087 12471 9729 11532 7003
10 1345 5949 1867 15422 7934 12957 16191 11236 4291 15812
10 8333 10057 4436 895 8067 8691 7357 3866 3179 8694
10 6332 3497 2935 4318 2088 3028 2188 8836 566 6928
10 11884 11698 1470 8891 12244 12596 12474 8759 13136 10299
10 8271 8756 10043 1795 7889 15600 14629 11166 12453 15809
10 4023 8492 6292 1867 5685 4598 2723 4890 6291 490
10 3381 3804 2183 1602 6735 5902 9150 2414 2583 6983
10 6322 9159 7267 6571 3978 6044 1983 2402 10081 4687
10 6054 845 14218 8524 9366 3306 10250 2764 2801 12343
10 6080 3739 6028 5912 3727 6636 5791 6030 5926 3285
10 10144 9296 7117 13015 1872 3483 5746 989 5752 4314
10 10108 791 3654 1437 3201 1909 5172 7457 3200 14229
10 2211 10506 9644 3440 10522 5720 12520 1191 13396 12490
10 1443 12520 4650 52 14 1192 3372 5058 17 3519
10 9450 11873 5888 5879 5628 3188 5626 5892 1691 5897
10 13759 13542 16454 1562 4850 16292 2665 8949 16569 13744
10 3839 8700 9026 11236 12034 11646 11698 10681 11594 4615
10 13410 1304 14510 14276 16155 15852 15754 7990 767 14818
10 10322 14523 4358 1248 8369 5238 3981 10647 15053 9829
10 8504 7135 12447 10305 2292 14672 7170 14668 3326 11097
10 14175 5056 1277 11527 8160 8818 4291 15021 12213 14515
10 15878 5279 14607 15588 7318 888 845 10985 191 9278
10 5864 9164 1995 7545 5034 28 3981 7865 12651 8831
10 3981 921 13577 525 12205 14167 11953 2794 12853 2462
10 3185 2506 5194 2081 3236 4954 3776 6584 4358 6061
10 1002 1159 1090 12036 1677 1773 4732 983 9595 6493
10 14862 14587 1590 14153 10608 7755 14200 14263 14412 14356
10 16919 8553 14245 16711 16926 15019 16821 2416 16860 11312
10 6973 1348 10465 9372 286 2785 7010 9759 6971 4462
10 14276 16358 13819 14376 16431 16318 14613 15531 15990 15868
10 7431 5344 3251 12364 13853 14721 12890 5818 7992 10361
10 557 13405 8174 6593 16614 8173 16703 5013 15053 13818
10 9464 7315 1454 4786 701 2126 3268 2230 4621 247
10 10738 1860 4634 1538 12439 12875 14092 3050 13616 8490
10 7800 1411 1922 8344 6913 1755 2033 10672 4772 10857
10 5548 742 8360 5256 8361 12424 12045 6431 888 5777
10 14238 14616 14677 14401 1052 11046 14847 14704 14802 14747
10 47 6406 7915 1213 4062 8876 1867 1650 8170 1568
10 11877 5977 9115 12837 3957 8790 445 12805 12986 428
10 10058 8021 3519 6326 6986 4993 6368 2842 11350 4444
10 14035 15081 11588 14091 12005 10703 10546 12273 13222 15073
10 11837 10285 6311 12079 12584 11364 15402 10406 10551 11029
10 15121 7395 7686 12328 4695 675 5206 1058 1804 9715
10 8215 2407 12440 1175 3861 4806 10488 3111 8428 8574
10 11177 15124 14947 16051 10053 14934 9301 16214 6095 15101
10 2985 2688 5927 5034 2053 4367 5817 926 4812 3923
10 7141 6537 6352 11486 11130 3495 15996 8763 11254 12827
10 7581 2178 6842 6269 7353 8970 3574 11360 11522 5720
10 14242 3649 15893 10787 10866 7810 16462 10700 10836 12351
10 3734 5675 14 6862 3919 10097 6095 612 11051 6257
10 14016 1764 7545 4837 4367 14314 1747 2832 2736 442
10 7778 5463 1665 4649 9392 1312 1316 1306 10134 1194
10 15810 15707 1561 4521 1537 10977 15740 6141 360 1576
10 14391 15714 12571 15541 12846 15303 12604 746 11887 843
10 12514 13543 7077 15201 15018 2118 1477 7871 2102 9814
10 13691 13778 13674 13769 13669 13630 13786 13710 13648 13773
10 8293 5498 4233 4178 2364 10215 3208 10716 10162 12050
10 471 4024 5642 5081 5351 7151 9048 6949 7222 3499
10 2493 14628 6116 9316 7379 6117 7223 16025 5246 15460
10 8442 6862 5926 5559 3756 4122 571 7790 7784 6297
10 10560 10319 16120 12647 15309 15868 13841 15508 16018 16691
10 7862 9826 4192 159 4271 10780 2048 10781 10102 10066
10 12412 8749 5725 11870 7169 3796 11869 15621 7810 5760
10 12454 6063 5608 12523 8385 4019 8184 4306 5346 7837
10 2986 6878 8364 1788 2985 7672 2742 7091 119 936
10 9960 5932 8332 14880 9985 6606 10870 3966 3167 11518
10 451 335 1745 1747 2445 2509 4148 3386 1746 1735
10 9562 5672 2643 8733 758 2065 12189 6861 1905 6308
10 293 5267 4737 9953 12110 4020 11917 4807 3050 4736
10 5872 3668 3666 2449 10199 3669 3665 953 12352 799
10 16952 11762 15704 196 5793 1009 2551 1795 15809 8844
10 15807 16335 15148 5487 14437 14310 16501 14354 3805 11657
10 1716 1776 1888 2001 9096 5565 3716 1192 5578 1445
10 8097 9123 9488 9133 16456 779 9015 380 4852 2581
10 1002 3517 8276 1192 97 7818 2226 6428 7487 6269
10 4654 12235 1937 4251 4262 4255 4880 13978 6346 5549
10 11158 2259 10505 13138 12571 13971 12888 2053 13960 12604
10 14710 15700 15959 15886 14732 15949 14784 6530 15134 15573
10 11016 9266 3745 12597 15788 9571 10791 11079 13729 10843
10 10011 12801 7638 14504 16385 15106 14174 16249 107 14589
10 10674 12645 10671 5840 13123 15702 11239 10692 14242 8413
10 3143 11801 5721 9768 7576 9370 7606 1206 4819 9596
10 2454 2653 11638 2742 1323 2042 1722 926 12026 7591
10 2725 16325 1184 9578 12390 14458 13407 11885 13208 16952
10 14413 15232 14847 14803 14562 15146 14616 14568 14427 14416
10 14711 6304 14288 12507 14212 6154 13335 15155 81 1170
10 1199 3381 14827 5879 14050 8774 3804 11763 15091 15208
10 7314 13275 6293 4814 11533 2010 11955 10430 12474 2230
10 6775 740 5941 6806 7038 2520 2822 16952 6802 2684
10 13718 13704 13690 13691 13904 13685 13648 13720 13658 13674
10 1673 8676 9212 9847 4805 9337 4813 5504 4920 16045
10 11292 1241 6228 2154 9825 6218 9470 10079 2803 7495
10 2011 12253 3909 5344 3401 7702 672 250 4519 11361
10 6677 644 15265 13374 10607 10956 6242 8559 16700 15323
10 15073 854 6081 6652 11848 8958 8645 6636 7331 10118
10 14782 5098 13745 14148 8362 13813 13595 13878 11015 8967
10 2589 2878 6745 10295 7356 13197 7825 8799 8792 2592
10 8451 1378 4663 7709 6606 3051 8861 2985 10537 1926
10 9278 7786 15328 10985 8330 10420 2729 5155 13883 14168
10 5744 13473 63 16882 8356 4175 12095 62 14728 7739
10 5456 6437 11537 3611 2549 10342 3225 6524 2446 12369
10 7449 5124 14073 9921 15763 16020 13248 14911 6599 9747
10 1277 5543 2923 7297 6404 7486 137 1377 1275 5012
10 10875 8224 1374 1359 1400 8977 1395 7722 13576 7445
10 12760 12835 7051 7298 8813 4203 11570 12261 10702 10370
10 8853 8504 5854 11499 13979 12720 11651 11328 12447 2588
10 601 16468 571 5106 5865 607 2515 563 604 603
10 9195 3328 9947 5443 11414 11175 1705 9805 5405 6309
10 7265 9948 9253 4108 9460 9639 11666 15583 7790 8082
10 10050 11186 10430 8831 5256 2331 7922 8418 3096 7170
10 418 6845 11300 667 3577 6652 8171 12796 715 5926
10 380 16961 16748 13380 9554 712 13384 16947 7775 16868
10 1091 9429 4895 792 1934 12237 11986 8118 5244 10374
10 12349 12790 11507 11009 767 16509 14938 15290 14447 9852
10 14701 4327 11374 3095 14968 1387 4101 11189 4282 9400
10 8498 6541 9180 8160 8791 10627 7876 483 1004 1200
10 3128 8973 5752 1801 7117 4640 4138 8635 3066 9680
10 13043 12865 12188 7151 12946 14953 13226 14245 12383 13051
10 2453 3112 9259 4765 4037 9084 2199 2198 13240 7309
10 250 12280 7255 3171 9062 12257 1075 11555 12848 10816
10 14943 917 3732 236 3603 2345 809 1152 1368 5963
10 13776 14040 13670 13656 13667 13633 13690 13639 13681 13134
10 9655 3986 9538 4729 993 2889 9835 9595 1732 3294
10 4598 1396 125 4259 1091 1159 966 1394 3201 6708
10 13061 2020 670 1099 810 12330 1965 5531 876 12368
10 516 992 7847 11932 4414 3709 8964 3521 1794 9348
10 16963 16619 15574 15907 14171 466 16199 15607 16919 16877
10 14970 14890 47 13297 1495 13495 10272 3780 14305 15320
10 1117 13859 12571 10043 10681 4808 7783 14804 8754 2350
10 1665 7119 1113 2157 7138 7136 7139 2003 2156 4942
10 5753 7117 9470 7902 716 7221 4314 7974 9862 2168
10 9767 10506 4613 1878 10368 10036 10689 5961 3775 3493
10 485 4207 400 486 6410 484 28 14 753 12801
10 6440 6444 6451 5221 5391 5068 5077 6465 10851 1960
10 6623 9222 13946 14849 3518 12850 1082 8791 1665 13053
10 7167 7795 899 2897 7164 4540 534 648 7160 3576
10 1593 2138 1200 10175 2613 10178 46 2207 187 1641
10 12657 8392 5671 2688 3830 6294 5448 7013 7046 3847
10 10830 6257 6898 2360 1944 470 2433 10531 1194 5711
10 12013 9560 12939 9023 12984 13437 4179 12847 697 6121
10 1521 13729 5155 9710 3309 3596 6310 5404 477 469
10 15821 15633 16968 12063 14922 16953 16544 16733 16927 16553
10 10756 3547 14671 9069 9842 5312 12629 5401 12228 3305
10 2166 6105 2181 4565 2180 5037 576 2187 12819 3347
10 3436 525 528 2788 3502 2077 3435 239 3134 3451
10 8088 628 9790 277 2868 2874 17 2867 8089 2617
10 16926 15575 16570 16459 16658 13435 2576 322 16823 10053
10 12402 641 11783 14776 4973 12470 12469 10751 6091 10382
10 8911 13877 1213 9764 7423 37 3775 977 9768 2221
10 9458 1535 1561 62 1977 9491 1502 4503 6721 1532
10 10560 16663 14720 12949 14715 11838 12359 11174 13759 4329
10 5243 1440 3318 8737 13729 2557 6310 1498 11259 10823
10 2475 239 4030 6739 1957 16 4592 1796 4353 3959
10 6826 10712 11660 3951 1418 11887 9591 10735 9638 286
10 4935 14035 14265 15234 15419 15875 15265 853 13760 12485
10 16300 14276 12142 10079 12488 8885 4957 16018 15216 10319
10 13757 13778 13718 13713 13769 13716 13717 13678 13722 13786
10 12060 14853 12675 9684 11300 1052 16045 14762 16267 10362
10 16480 15248 16475 16583 16661 16650 16509 16436 16900 16959
10 788 16840 16115 16700 14988 16195 15389 12486 14035 15569
10 4193 5109 35 5599 1635 2618 3337 279 276 4799
10 12254 6577 6576 6572 4019 10763 6414 6574 6419 3835
10 4263 8621 6659 12820 12200 5791 1410 4298 10922 5129
10 5424 3340 6766 10889 13425 894 13614 2233 10518 2856
10 11005 5244 8158 11586 979 8160 1091 12377 11328 8008
10 15863 3297 5804 2994 10525 5991 9629 6543 6476 9133
10 5098 5093 3376 5102 5095 5096 4176 7523 4351 5100
10 536 6442 1764 1401 5002 5511 1380 5809 1960 15037
10 15583 8023 9460 7529 15423 5207 11915 4322 9281 6511
10 2365 5506 3251 1577 1176 9566 2240 4302 9565 418
10 12388 2388 6135 15337 6969 10007 12410 12554 283 15963
10 14700 920 6200 10307 10524 9204 5962 7804 11059 3475
10 14631 12065 6014 10444 13883 10951 6013 14707 15751 96
10 6544 9246 10296 11812 7620 14377 1222 7876 641 14629
10 4374 12010 12804 11105 418 8434 4960 12805 907 5467
10 13527 14366 14459 14317 3779 13225 14005 15075 14392 15197
10 14246 12379 2219 4903 3445 7908 14364 12315 12480 7692
10 10580 12174 12151 2623 3353 12147 12180 4441 11858 3133
10 764 2784 2284 317 304 762 2437 4569 4172 305
10 9473 9736 900 3438 14282 12876 7729 15526 2835 14467
10 6393 1155 654 4780 5727 9481 1038 11799 1349 2338
10 172 6433 3409 4055 383 4952 12977 10595 12648 12862
10 14119 11609 13224 4497 9790 3721 13946 807 16 13028
10 1764 8279 15383 12014 2041 1175 16275 6845 294 4050
10 4319 11919 13800 5374 6162 3097 4813 2834 3645 11631
10 6245 6323 5190 8296 3914 8212 6090 9020 10626 7131
10 1172 14755 14366 12868 13230 15222 1339 14392 11695 12710
10 16459 1611 15986 13032 1192 4291 16045 13362 554 10319
10 10805 11537 6284 10116 5971 628 6022 13931 7846 5363
10 14810 10611 13724 12374 14104 15527 14938 15568 12233 16677
10 15672 14807 13059 11693 15363 8089 14047 13061 9925 13327
10 5120 2956 7995 3632 1728 341 2480 6522 66 67
10 13112 1293 935 4810 13362 7379 12754 5437 7188 5270
10 5419 896 3129 1046 3981 1476 8457 4084 8458 6754
10 4261 4255 1876 4260 4247 4258 4254 4259 4251 4250
10 7100 8768 16045 8914 14835 8880 4516 14778 7099 5963
10 13231 12493 14273 1209 6453 3601 12002 1214 3149 14820
10 10587 6142 1703 1028 13074 6365 3372 11094 1557 14911
10 1541 5550 7596 39 2289 13799 477 116 16388 27
10 1129 1089 8705 6164 653 9283 8984 1234 3671 4496
10 2292 6211 4367 3241 7225 5605 3233 7029 483 5170
10 449 4820 2889 9538 3567 4785 3745 3986 7350 1038
10 9220 4712 8158 10304 9103 7545 11135 3373 10605 5761
10 6795 11930 5352 8507 10068 10829 6463 12523 1178 5567
10 5471 5510 672 3403 5508 5499 5486 5626 5485 5632
10 13729 16565 10106 11264 9573 1579 1104 9726 6495 6
10 13360 14544 14361 14394 14581 14217 13645 14364 14470 14527
10 4105 11643 4069 5793 5899 4689 2167 9133 4686 2178
10 13751 13705 13765 13699 10539 13670 13770 13768 13704 13690
10 3425 12049 5029 5127 7869 8951 5818 3970 8728 3071
10 12269 4741 1937 6352 247 9962 3445 8688 6854 3086
10 13939 14177 10304 11532 13942 14414 8026 13443 13888 12276
10 7604 4627 8184 2528 3591 1496 3191 2304 2288 4303
10 13143 3903 1724 7612 13001 11924 9062 14201 14635 9240
10 7651 8596 2808 5796 10079 7576 3368 11490 2179 2178
10 15051 6359 15127 15561 15512 14706 15845 14755 15441 15562
10 14232 3873 2931 2707 3189 10289 12102 3869 2649 2933
10 5001 1044 8165 4236 9631 1376 5260 9203 10878 7743
10 6257 1181 1152 1833 6494 10446 11560 5309 11116 2364
10 1716 177 478 5314 8110 1763 1793 11609 10653 5175
10 16284 15098 15783 15114 16206 15234 28 11227 15473 15524
10 15025 1157 13202 11426 4179 10909 1209 12872 10592 1165
10 10065 3972 4069 7072 3926 6510 3503 10968 4784 7233
10 7567 11931 7364 8519 9278 10917 3652 12972 10428 5282
10 4430 2208 1212 2214 1400 1178 4134 1218 148 1250
10 10835 8277 7196 5455 1523 8947 2671 6850 12376 9148
10 4315 4116 9202 5112 1408 9618 8649 3292 1407 6686
10 2304 12754 10286 5611 16240 1585 7066 1521 4525 1810
10 2710 2720 12450 4061 6062 2719 10884 9201 11508 12140
10 1665 1194 7952 3919 2226 11680 9016 1104 2211 10858
10 773 12374 6344 12375 1427 8974 12397 4081 715 1404
10 12898 4401 6850 14890 3103 1500 1120 621 4759 8384
10 4971 4972 5723 6391 3115 3789 4564 3790 7646 3788
10 4967 12924 4705 5037 4713 4568 378 13837 3474 762
10 4554 3198 1818 7390 8213 7747 4518 6993 5683 1050
10 16681 14782 14415 16101 15186 13969 5092 16868 1457 5525
10 5137 52 6888 7280 13883 380 15895 8303 400 4207
10 11567 484 16576 28 14591 15143 4817 2411 4533 16237
10 8753 1171 1983 9168 7209 902 6222 6944 1159 2767
10 13678 13684 13696 13693 13778 13660 13694 13769 13775 3631
10 13587 14758 16318 11260 13277 6996 250 16396 13191 14011
10 7273 9338 2087 3186 1179 7267 5284 3978 10081 9441
10 28 5891 4902 12697 8670 5072 10184 2360 2645 4740
10 10436 12329 2500 1208 9885 9794 8601 6105 4069 10018
10 12330 13028 11047 15363 12573 12827 6075 14807 9790 8721
10 11221 13912 1493 6952 8623 15249 12040 12981 10030 13793
10 8040 3138 7289 17 521 8350 1025 8313 3520 6537
10 4864 3562 8464 10826 6331 11168 10488 10949 10246 5597
10 1134 1113 8041 4846 1456 1876 5931 9814 1787 11131
10 6327 12940 4106 4666 10862 10246 7126 6043 10435 16195
10 3786 2262 7706 5282 68 5767 7457 2688 5770 10664
10 13357 9086 1700 3431 13810 11015 13812 11561 14136 13459
10 13669 13679 13668 13649 13662 13633 13648 13704 13763 13708
10 14 15778 12990 15638 3118 1546 1595 9705 3935 8086
10 14772 2336 283 9117 15163 9790 2269 9972 11939 3686
10 1401 4161 12581 8237 8158 4469 16593 1350 11190 3981
10 4800 814 15328 3955 7011 874 281 5776 3685 2897
10 1415 3852 1435 10604 12611 8160 1414 10605 7545 3914
10 2433 4540 226 6613 6083 5357 6493 9102 8094 4973
10 406 235 503 748 1338 897 230 274 750 749
10 14382 16140 16819 16903 15309 16811 16723 16817 16766 16883
10 5696 1119 1652 6970 2205 2029 5698 47 1635 6977
10 6639 7924 5655 9577 5001 3320 666 9392 7424 1181
10 1283 5034 2356 1118 1425 785 2389 443 262 6347
10 7004 13553 888 8527 6294 7518 9455 5966 3091 13099
10 4765 5644 426 8028 7965 9165 7185 4037 10109 10151
10 4082 5082 7142 5578 7357 4566 274 5929 5239 5938
10 16532 16706 6577 5786 6981 5224 5789 13845 16402 7248
10 1294 5300 8149 7028 13459 10188 9022 1797 14406 12260
10 9785 7725 1907 10184 7658 3050 2216 315 3137 7402
10 1859 16045 16636 8835 16855 16453 11968 13863 16643 5613
10 7296 7041 5709 11946 8764 10823 11130 12698 13164 2485
10 13952 7223 14173 14441 11682 14716 13911 14556 14759 14381
10 12244 1148 7369 571 5797 11514 2289 3307 12472 6164
10 8525 1569 2 4269 484 781 1116 4032 1200 8515
10 4281 4040 8452 2489 11371 10557 7131 8132 3010 2546
10 4540 12932 6941 7409 10454 3254 11948 5298 5176 7699
10 10117 400 2234 1142 11068 9786 1482 784 2075 11976
10 13771 13681 13652 13687 13770 13694 13786 13774 13765 13716
10 1613 3967 8669 6735 13467 5161 14504 8272 9600 6053
10 402 6602 1787 405 6673 10277 4452 888 1930 10812
10 13559 7065 38 12614 8253 8914 6939 15258 14888 11096
10 10575 10768 8549 12295 9796 13811 4350 13810 5099 1737
10 5855 1089 1852 8721 4467 7170 8420 5419 17 4632
10 8307 11069 753 1520 1200 1631 772 1650 1166 13394
10 5356 1953 5357 4792 14675 3953 10026 2102 8773 10025
10 7814 9598 2540 5075 5033 5015 2340 3681 2347 3030
10 2461 3990 12695 2300 8322 1225 7702 8326 5660 52
10 9770 12115 4404 363 10376 9914 6727 8899 3804 8699
10 6216 5646 2920 5520 2845 11087 3833 11926 12958 5808
10 4134 7323 4997 7347 3632 7662 3016 1152 3236 13194
10 3502 328 5602 10318 655 6467 6971 1177 11633 910
10 9334 13198 7956 698 11538 9431 6729 15388 8030 5121
10 13586 10292 1955 7080 1575 13495 14939 1568 14898 16281
10 10819 5977 5919 6416 3617 12825 3591 6847 4019 7836
10 2485 9069 1712 6419 4620 9068 5743 1944 4968 4659
10 885 11337 1476 8907 12563 4685 11651 15732 9634 14
10 5512 4380 7055 2909 1730 1747 2261 13194 1920 5336
10 2032 101 679 28 2206 2137 46 3961 1943 2122
10 15882 9593 16302 15918 13589 8776 3462 15101 15868 11963
10 8086 13598 2227 372 1944 12772 1712 3943 11024 1200
10 15324 11550 2024 14872 12286 14896 5059 7290 1550 15716
10 16799 16733 16734 16769 16621 16726 15472 16732 687 16631
10 5730 5682 3869 5728 5402 3875 3868 3873 4760 5344
10 2912 3807 491 7892 8459 3526 8294 525 8685 1889
10 4444 4733 8523 4424 4734 1461 938 8281 4484 2444
10 2362 10319 15074 13051 4850 12876 9612 8504 12034 8273
10 724 3244 4369 8546 13930 2309 11561 10978 13140 2123
10 1508 14272 10524 10000 3475 1517 7331 9317 8464 1891
10 11921 5690 8952 7215 11959 12263 14838 1048 14825 1376
10 9989 6885 14028 2268 4808 9050 5077 9837 6937 5002
10 8872 108 4229 8208 4105 4410 1935 1497 10823 3586
10 2460 7489 4337 3740 5817 3239 2736 1976 369 341
10 4823 4909 987 12041 1179 1068 716 7144 989 11643
10 4579 3863 4904 450 2451 5400 4916 8533 326 2151
10 10978 11717 11285 11286 11718 11549 13992 13284 4369 13283
10 1952 1951 3009 10062 3890 5777 9133 4874 4428 468
10 1062 9506 9886 747 3584 3106 8295 9437 7192 1064
10 11946 13548 11486 16045 4701 247 11916 11130 3769 10823
10 1839 4603 6504 4609 2092 1259 5874 546 8863 1846
10 9872 3630 9271 8477 8238 9362 2574 3649 9607 7723
10 15993 13393 7019 16023 16155 15997 16876 14886 13230 16619
10 7184 2871 7185 6952 6301 6659 4136 2277 7933 3285
10 10608 2997 15798 772 1590 15391 7365 12532 43 15618
10 1808 2083 1200 5684 2206 2116 1477 2 2018 746
10 12627 4075 12568 6300 13582 8034 7001 6045 891 950
